"Symbol","Type","Start line","End line","Data type","Identifier tokens","Program Domain matches","Problem Domain matches","Symbol id"
"png_fixed","DeclRefExpr",111,111,"png_fixed_point (png_const_structrp, double, png_const_charp)","png fixed","","png","1100917418112"
"png_ptr","DeclRefExpr",111,111,"png_const_structrp","png ptr","","png","1104004444598"
"green_x","DeclRefExpr",111,111,"double","green x","","green","1103475578760"
"png_fixed","DeclRefExpr",112,112,"png_fixed_point (png_const_structrp, double, png_const_charp)","png fixed","","png","1103032539111"
"png_ptr","DeclRefExpr",112,112,"png_const_structrp","png ptr","","png","1100254399195"
"green_y","DeclRefExpr",112,112,"double","green y","","green","1101978076998"
"png_fixed","DeclRefExpr",113,113,"png_fixed_point (png_const_structrp, double, png_const_charp)","png fixed","","png","1100736112391"
"png_ptr","DeclRefExpr",113,113,"png_const_structrp","png ptr","","png","1100049556874"
"blue_x","DeclRefExpr",113,113,"double","blue x","","blue","1103424862509"
"png_fixed","DeclRefExpr",114,114,"png_fixed_point (png_const_structrp, double, png_const_charp)","png fixed","","png","1102856766226"
"png_ptr","DeclRefExpr",114,114,"png_const_structrp","png ptr","","png","1101637345615"
"blue_y","DeclRefExpr",114,114,"double","blue y","","blue","1103042079751"
"png_set_cHRM_XYZ_fixed","DeclRefExpr",122,122,"void (png_const_structrp, png_inforp, png_fixed_point, png_fixed_point, png_fixed_point, png_fixed_point, png_fixed_point, png_fixed_point, png_fixed_point, png_fixed_point, png_fixed_point)","png set c HRM XYZ fixed","set : Data-Structure and its Components","png","1102814222549"
"png_ptr","DeclRefExpr",122,122,"png_const_structrp","png ptr","","png","1100859157425"
"info_ptr","DeclRefExpr",122,122,"png_inforp","info ptr","","","1100586508426"
"png_fixed","DeclRefExpr",123,123,"png_fixed_point (png_const_structrp, double, png_const_charp)","png fixed","","png","1100727680236"
"png_ptr","DeclRefExpr",123,123,"png_const_structrp","png ptr","","png","1100153794940"
"red_X","DeclRefExpr",123,123,"double","red X","","red","1102651218920"
"png_fixed","DeclRefExpr",124,124,"png_fixed_point (png_const_structrp, double, png_const_charp)","png fixed","","png","1103621744412"
"png_ptr","DeclRefExpr",124,124,"png_const_structrp","png ptr","","png","1101329239562"
"red_Y","DeclRefExpr",124,124,"double","red Y","","red","1100082070006"
"png_fixed","DeclRefExpr",125,125,"png_fixed_point (png_const_structrp, double, png_const_charp)","png fixed","","png","1103652068210"
"png_ptr","DeclRefExpr",125,125,"png_const_structrp","png ptr","","png","1103183332533"
"red_Z","DeclRefExpr",125,125,"double","red Z","","red","1103092842868"
"png_fixed","DeclRefExpr",126,126,"png_fixed_point (png_const_structrp, double, png_const_charp)","png fixed","","png","1103025624263"
"png_ptr","DeclRefExpr",126,126,"png_const_structrp","png ptr","","png","1100648877306"
"green_X","DeclRefExpr",126,126,"double","green X","","green","1102372462722"
"png_fixed","DeclRefExpr",127,127,"png_fixed_point (png_const_structrp, double, png_const_charp)","png fixed","","png","1103489457525"
"png_ptr","DeclRefExpr",127,127,"png_const_structrp","png ptr","","png","1104185471326"
"green_Y","DeclRefExpr",127,127,"double","green Y","","green","1104015464385"
"png_fixed","DeclRefExpr",128,128,"png_fixed_point (png_const_structrp, double, png_const_charp)","png fixed","","png","1102091068611"
"png_ptr","DeclRefExpr",128,128,"png_const_structrp","png ptr","","png","1104171286296"
"green_Z","DeclRefExpr",128,128,"double","green Z","","green","1102020914024"
"png_fixed","DeclRefExpr",129,129,"png_fixed_point (png_const_structrp, double, png_const_charp)","png fixed","","png","1101127151658"
"png_ptr","DeclRefExpr",129,129,"png_const_structrp","png ptr","","png","1102402778105"
"blue_X","DeclRefExpr",129,129,"double","blue X","","blue","1100116656315"
"png_fixed","DeclRefExpr",130,130,"png_fixed_point (png_const_structrp, double, png_const_charp)","png fixed","","png","1103528887530"
"png_ptr","DeclRefExpr",130,130,"png_const_structrp","png ptr","","png","1101337432636"
"blue_Y","DeclRefExpr",130,130,"double","blue Y","","blue","1100958756513"
"png_fixed","DeclRefExpr",131,131,"png_fixed_point (png_const_structrp, double, png_const_charp)","png fixed","","png","1103502068979"
"png_ptr","DeclRefExpr",131,131,"png_const_structrp","png ptr","","png","1100533646914"
"blue_Z","DeclRefExpr",131,131,"double","blue Z","","blue","1102865283824"
"png_warning","DeclRefExpr",142,142,"void (png_const_structrp, png_const_charp)","png warning","","png","1104183253946"
"png_ptr","DeclRefExpr",142,142,"png_const_structrp","png ptr","","png","1101900739543"
"info_ptr","DeclRefExpr",143,143,"png_inforp","info ptr","","","1102035736248"
"eXIf_buf","DeclRefExpr",144,144,"png_bytep","e XIf buf","","","1100514781949"
"png_ptr","DeclRefExpr",155,155,"png_const_structrp","png ptr","","png","1102397631295"
"info_ptr","DeclRefExpr",155,155,"png_inforp","info ptr","","","1101542369795"
"info_ptr","DeclRefExpr",158,158,"png_inforp","info ptr","","","1103610068529"
"png_free","DeclRefExpr",160,160,"void (png_const_structrp, png_voidp)","png free","free : Time Complexity / Space Complexity/ Memory/ Exception","png","1102569944466"
"png_ptr","DeclRefExpr",160,160,"png_const_structrp","png ptr","","png","1101947448277"
"info_ptr","DeclRefExpr",160,160,"png_inforp","info ptr","","","1102783400393"
"info_ptr","DeclRefExpr",161,161,"png_inforp","info ptr","","","1101277778471"
"info_ptr","DeclRefExpr",164,164,"png_inforp","info ptr","","","1101250655635"
"num_exif","DeclRefExpr",164,164,"png_uint_32","num exif","","exif","1102461069365"
"info_ptr","DeclRefExpr",166,166,"png_inforp","info ptr","","","1103043000380"
"png_malloc_warn","DeclRefExpr",166,166,"png_voidp (png_const_structrp, png_alloc_size_t)","png malloc warn","malloc : Time Complexity / Space Complexity/ Memory/ Exception","png","1100431375057"
"png_ptr","DeclRefExpr",166,166,"png_const_structrp","png ptr","","png","1102273571515"
"info_ptr","DeclRefExpr",167,167,"png_inforp","info ptr","","","1100272549497"
"info_ptr","DeclRefExpr",169,169,"png_inforp","info ptr","","","1103095453714"
"png_warning","DeclRefExpr",171,171,"void (png_const_structrp, png_const_charp)","png warning","","png","1103376605390"
"png_ptr","DeclRefExpr",171,171,"png_const_structrp","png ptr","","png","1101871648748"
"info_ptr","DeclRefExpr",175,175,"png_inforp","info ptr","","","1101674493950"
"i","DeclRefExpr",177,177,"int","i","","","1102992655187"
"i","DeclRefExpr",177,177,"int","i","","","1103580303156"
"info_ptr","DeclRefExpr",177,177,"png_inforp","info ptr","","","1103453164992"
"i","DeclRefExpr",177,177,"int","i","","","1102743244039"
"info_ptr","DeclRefExpr",178,178,"png_inforp","info ptr","","","1101030209129"
"i","DeclRefExpr",178,178,"int","i","","","1102947130508"
"eXIf_buf","DeclRefExpr",178,178,"png_bytep","e XIf buf","","","1100104402233"
"i","DeclRefExpr",178,178,"int","i","","","1102146179750"
"info_ptr","DeclRefExpr",180,180,"png_inforp","info ptr","","","1102644818891"
"png_ptr","DeclRefExpr",191,191,"png_const_structrp","png ptr","","png","1102072398234"
"info_ptr","DeclRefExpr",191,191,"png_inforp","info ptr","","","1102979072051"
"png_colorspace_set_gamma","DeclRefExpr",194,194,"void (png_const_structrp, png_colorspacerp, png_fixed_point)","png colorspace set gamma","set : Data-Structure and its Components","png | colorspace | gamma","1101521706005"
"png_ptr","DeclRefExpr",194,194,"png_const_structrp","png ptr","","png","1102448192818"
"info_ptr","DeclRefExpr",194,194,"png_inforp","info ptr","","","1101526204678"
"file_gamma","DeclRefExpr",194,194,"png_fixed_point","file gamma","","gamma","1100692369453"
"png_colorspace_sync_info","DeclRefExpr",195,195,"void (png_const_structrp, png_inforp)","png colorspace sync info","","png | colorspace","1100845488966"
"png_ptr","DeclRefExpr",195,195,"png_const_structrp","png ptr","","png","1100600609595"
"info_ptr","DeclRefExpr",195,195,"png_inforp","info ptr","","","1103861412223"
"png_set_gAMA_fixed","DeclRefExpr",202,202,"void (png_const_structrp, png_inforp, png_fixed_point)","png set g AMA fixed","set : Data-Structure and its Components","png","1104101889731"
"png_ptr","DeclRefExpr",202,202,"png_const_structrp","png ptr","","png","1100287163399"
"info_ptr","DeclRefExpr",202,202,"png_inforp","info ptr","","","1102311978707"
"png_fixed","DeclRefExpr",202,202,"png_fixed_point (png_const_structrp, double, png_const_charp)","png fixed","","png","1101026450587"
"png_ptr","DeclRefExpr",202,202,"png_const_structrp","png ptr","","png","1103572131237"
"file_gamma","DeclRefExpr",202,202,"double","file gamma","","gamma","1102483045374"
"png_ptr","DeclRefExpr",217,217,"png_const_structrp","png ptr","","png","1101766514109"
"info_ptr","DeclRefExpr",217,217,"png_inforp","info ptr","","","1102390464387"
"info_ptr","DeclRefExpr",220,220,"png_inforp","info ptr","","","1102829997937"
"info_ptr","DeclRefExpr",220,220,"png_inforp","info ptr","","","1101624707489"
"png_warning","DeclRefExpr",223,223,"void (png_const_structrp, png_const_charp)","png warning","","png","1101002648538"
"png_ptr","DeclRefExpr",223,223,"png_const_structrp","png ptr","","png","1103127794148"
"png_free_data","DeclRefExpr",229,229,"void (png_const_structrp, png_inforp, png_uint_32, int)","png free data","free : Time Complexity / Space Complexity/ Memory/ Exception | data : Data-Structure and its Components","png","1100392460863"
"png_ptr","DeclRefExpr",229,229,"png_const_structrp","png ptr","","png","1100046246416"
"info_ptr","DeclRefExpr",229,229,"png_inforp","info ptr","","","1101966791598"
"info_ptr","DeclRefExpr",234,234,"png_inforp","info ptr","","","1101619712904"
"png_malloc_warn","DeclRefExpr",234,234,"png_voidp (png_const_structrp, png_alloc_size_t)","png malloc warn","malloc : Time Complexity / Space Complexity/ Memory/ Exception","png","1102174560917"
"png_ptr","DeclRefExpr",234,234,"png_const_structrp","png ptr","","png","1102918270371"
"info_ptr","DeclRefExpr",237,237,"png_inforp","info ptr","","","1100789438058"
"png_warning","DeclRefExpr",239,239,"void (png_const_structrp, png_const_charp)","png warning","","png","1103856861586"
"png_ptr","DeclRefExpr",239,239,"png_const_structrp","png ptr","","png","1102619338866"
"info_ptr","DeclRefExpr",244,244,"png_inforp","info ptr","","","1101004791534"
"i","DeclRefExpr",246,246,"int","i","","","1102427153719"
"i","DeclRefExpr",246,246,"int","i","","","1100006537171"
"info_ptr","DeclRefExpr",246,246,"png_inforp","info ptr","","","1104100911257"
"i","DeclRefExpr",246,246,"int","i","","","1101370856171"
"info_ptr","DeclRefExpr",247,247,"png_inforp","info ptr","","","1101087831335"
"i","DeclRefExpr",247,247,"int","i","","","1100321492552"
"hist","DeclRefExpr",247,247,"png_const_uint_16p","hist","","hist","1102745341709"
"i","DeclRefExpr",247,247,"int","i","","","1103653412161"
"info_ptr","DeclRefExpr",249,249,"png_inforp","info ptr","","","1100304291910"
"png_ptr","DeclRefExpr",261,261,"png_const_structrp","png ptr","","png","1100680887797"
"info_ptr","DeclRefExpr",261,261,"png_inforp","info ptr","","","1103273477108"
"info_ptr","DeclRefExpr",264,264,"png_inforp","info ptr","","","1102948609386"
"width","DeclRefExpr",264,264,"png_uint_32","width","","","1101382103021"
"info_ptr","DeclRefExpr",265,265,"png_inforp","info ptr","","","1102217087411"
"height","DeclRefExpr",265,265,"png_uint_32","height","height : Data-Structure and its Components","","1103830459082"
"info_ptr","DeclRefExpr",266,266,"png_inforp","info ptr","","","1100529946718"
"bit_depth","DeclRefExpr",266,266,"int","bit depth","bit : Data-Structure and its Components","depth","1104263113594"
"info_ptr","DeclRefExpr",267,267,"png_inforp","info ptr","","","1103513004798"
"color_type","DeclRefExpr",267,267,"int","color type","","color","1100575508305"
"info_ptr","DeclRefExpr",268,268,"png_inforp","info ptr","","","1101763209518"
"compression_type","DeclRefExpr",268,268,"int","compression type","","compression","1100713165401"
"info_ptr","DeclRefExpr",269,269,"png_inforp","info ptr","","","1102329294060"
"filter_type","DeclRefExpr",269,269,"int","filter type","","","1102855137597"
"info_ptr","DeclRefExpr",270,270,"png_inforp","info ptr","","","1102743604873"
"interlace_type","DeclRefExpr",270,270,"int","interlace type","","","1101033334564"
"png_check_IHDR","DeclRefExpr",272,272,"void (png_const_structrp, png_uint_32, png_uint_32, int, int, int, int, int)","png check IHDR","check : Operations as part of Algorithms","png","1101092514052"
"png_ptr","DeclRefExpr",272,272,"png_const_structrp","png ptr","","png","1101185794982"
"info_ptr","DeclRefExpr",272,272,"png_inforp","info ptr","","","1102044777820"
"info_ptr","DeclRefExpr",272,272,"png_inforp","info ptr","","","1103895065287"
"info_ptr","DeclRefExpr",273,273,"png_inforp","info ptr","","","1100590386079"
"info_ptr","DeclRefExpr",273,273,"png_inforp","info ptr","","","1103802702555"
"info_ptr","DeclRefExpr",273,273,"png_inforp","info ptr","","","1101584901998"
"info_ptr","DeclRefExpr",274,274,"png_inforp","info ptr","","","1101079556416"
"info_ptr","DeclRefExpr",274,274,"png_inforp","info ptr","","","1102302330244"
"info_ptr","DeclRefExpr",276,276,"png_inforp","info ptr","","","1100524296444"
"info_ptr","DeclRefExpr",277,277,"png_inforp","info ptr","","","1101301506947"
"info_ptr","DeclRefExpr",279,279,"png_inforp","info ptr","","","1103377971616"
"info_ptr","DeclRefExpr",280,280,"png_inforp","info ptr","","","1101049775187"
"info_ptr","DeclRefExpr",283,283,"png_inforp","info ptr","","","1101712933347"
"info_ptr","DeclRefExpr",285,285,"png_inforp","info ptr","","","1101569408505"
"info_ptr","DeclRefExpr",286,286,"png_inforp","info ptr","","","1103328556743"
"info_ptr","DeclRefExpr",288,288,"png_inforp","info ptr","","","1102716070832"
"info_ptr","DeclRefExpr",288,288,"png_inforp","info ptr","","","1100887338663"
"info_ptr","DeclRefExpr",288,288,"png_inforp","info ptr","","","1102633519187"
"info_ptr","DeclRefExpr",290,290,"png_inforp","info ptr","","","1100484928931"
"info_ptr","DeclRefExpr",290,290,"png_inforp","info ptr","","","1102808163170"
"width","DeclRefExpr",290,290,"png_uint_32","width","","","1100455965292"
"info_ptr","DeclRefExpr",290,290,"png_inforp","info ptr","","","1102223460406"
"width","DeclRefExpr",290,290,"png_uint_32","width","","","1103967707347"
"info_ptr","DeclRefExpr",290,290,"png_inforp","info ptr","","","1100711392883"
